am,እንጂ,3,25,80,0.17012611665790855
am,ነበር,3,25,80,0.17341040462427745
am,ሰማያት,4,24,82,0.1765633210719916
am,አሉት,3,24,80,0.17971623751970572
am,መልሶ,3,24,80,0.18286915396741987
am,ከዚህም,4,24,82,0.186022070415134
am,እነሆ,3,23,80,0.18904361534419337
am,ይህን,3,23,80,0.19206516027325277
am,አንድ,3,23,80,0.19508670520231214
am,ድረስ,3,22,80,0.19797687861271676
am,አቤቱ,3,22,80,0.20086705202312138
am,እኔ,2,22,78,0.203757225433526
am,ብዙ,2,22,78,0.20664739884393063
am,መንግሥተ,5,21,84,0.2094062007356805
am,እንግዲህ,5,21,84,0.21216500262743038
am,ምን,2,20,78,0.21479243300052547
am,ይህ,2,20,78,0.2174198633736206
am,ሁለት,3,19,80,0.21991592222806094
am,እናንተ,4,19,82,0.22241198108250132
am,እነርሱም,5,19,84,0.22490803993694167
am,ሰዎች,3,19,80,0.22740409879138204
am,አንተ,3,18,80,0.22976878612716764
am,ናቸው,3,17,80,0.2320021019442985
am,ብሎ,2,17,78,0.2342354177614293
am,መዛሙርቱም,6,17,86,0.23646873357856016
am,ጋር,2,17,78,0.238702049395691
am,እስከ,3,17,80,0.24093536521282186
am,አለ,2,16,78,0.24303730951129796
am,እውነት,4,16,82,0.24513925380977405
am,ሰው,2,15,78,0.24710982658959538
am,መልካም,4,15,82,0.2490803993694167
am,ያለውን,4,15,82,0.25105097214923805
am,መዛሙርቱ,5,14,84,0.25289017341040465
am,የሰው,3,14,80,0.2547293746715712
am,ሆይ,2,14,78,0.2565685759327378
am,ሄደ,2,14,78,0.25840777719390434
am,በሰማያት,5,13,84,0.26011560693641617
am,እንዲሁ,4,13,82,0.261823436678928
am,ለምን,3,13,80,0.2635312664214398
am,እነርሱ,4,12,82,0.2651077246452969
am,ሆነ,2,12,78,0.26668418286915396
am,በዚያ,3,12,80,0.268260641093011
am,ፊት,2,12,78,0.2698370993168681
am,ይልቅ,3,12,80,0.27141355754072516
am,እንጀራ,4,12,82,0.27299001576458226
am,ዮሐንስ,4,11,82,0.27443510246978453
am,እጅግ,3,11,80,0.27588018917498686
am,ቢሆን,3,11,80,0.2773252758801892
am,ሰውን,3,11,80,0.2787703625853915
am,ቤት,2,11,78,0.2802154492905938
am,ከዚያ,3,10,80,0.2815291644771414
am,እያሉ,3,10,80,0.28284287966368893
am,ክርስቶስ,5,10,84,0.2841565948502365
am,እንዲህም,5,10,84,0.285470310036784
am,ሂድ,2,10,78,0.2867840252233316
am,የእግዚአብሔር,8,10,90,0.2880977404098791
am,ክፉ,2,10,78,0.28941145559642667
am,ይሆናል,4,10,82,0.2907251707829743
am,ተከተሉት,5,10,84,0.2920388859695218
am,ከእነርሱ,5,9,84,0.2932212296374146
am,በዳ,2,9,78,0.2944035733053074
am,በምድር,4,9,82,0.2955859169732002
am,ሰዓት,3,9,80,0.296768260641093
am,ብፁዓን,4,9,82,0.2979506043089858
am,አዎን,3,9,80,0.2991329479768786
am,አንዱ,3,9,80,0.3003152916447714
am,ከዚህ,3,9,80,0.3014976353126642
am,መዛሙርቱን,6,9,86,0.30267997898055704
am,ሴት,2,9,78,0.3038623226484498
am,እሳት,3,9,80,0.30504466631634264
am,ነበርና,4,9,82,0.3062270099842354
am,መጥቶ,3,9,80,0.30740935365212824
am,ትመስላለች,6,9,86,0.308591697320021
am,ብለው,3,9,80,0.30977404098791383
am,መጣ,2,9,78,0.3109563846558066
am,ያለ,2,9,78,0.31213872832369943
am,ቀን,2,9,78,0.3133210719915922
am,ይዞ,2,8,78,0.31437204414083025
am,አገልጋይ,5,8,84,0.3154230162900683
am,ከተማ,3,8,80,0.31647398843930635
am,ሰምቶ,3,8,80,0.3175249605885444
am,ዐሥራ,3,8,80,0.31857593273778245
am,ብዙዎች,4,8,82,0.3196269048870205
am,አይደለም,5,8,84,0.32067787703625855
am,ትውልድ,4,8,82,0.3217288491854966
am,የለም,3,8,80,0.32277982133473465
am,ሁለቱን,4,8,82,0.3238307934839727
am,በሰማይ,4,8,82,0.3248817656332107
am,ሲል,2,8,78,0.32593273778244874
am,ልጆች,3,8,80,0.3269837099316868
am,ታላቅ,3,8,80,0.32803468208092484
am,ቃል,2,8,78,0.3290856542301629
am,በቀር,3,8,80,0.33013662637940094
am,እንዴት,4,8,82,0.331187598528639
am,ሰምተው,4,8,82,0.33223857067787704
am,ይቅር,3,8,80,0.3332895428271151
am,እኔም,3,8,80,0.33434051497635314
am,ዐይን,3,8,80,0.3353914871255912
am,ያለው,3,8,80,0.33644245927482924
am,ብቻ,2,8,78,0.33749343142406724
am,ጴጥሮስም,5,7,84,0.33841303205465056
am,አባታችሁ,5,7,84,0.33933263268523384
am,ልጄ,2,7,78,0.3402522333158171
am,አባቴ,3,7,80,0.34117183394640044
am,እነሆም,4,7,82,0.3420914345769837
am,አሉ,2,7,78,0.343011035207567
am,ከእኔ,3,7,80,0.3439306358381503
am,ለሰው,3,7,80,0.3448502364687336
am,ከእነዚህ,5,7,84,0.34576983709931686
am,ከዚያም,4,7,82,0.3466894377299002
am,ባሕር,3,7,80,0.34760903836048346
am,ምድር,3,7,80,0.34852863899106673
am,በስውር,4,7,82,0.34944823962165
am,ተብሎ,3,7,80,0.35036784025223333
am,ውስጥ,3,7,80,0.3512874408828166
am,ንጉሥ,3,7,80,0.3522070415133999
am,ናትና,3,7,80,0.3531266421439832
am,እናቱን,4,7,82,0.3540462427745665
am,ያንጊዜም,5,7,84,0.35496584340514975
am,አዘዘ,3,7,80,0.3558854440357331
am,ወይስ,3,7,80,0.35680504466631635
am,መጥተው,4,7,82,0.3577246452968996
am,ከእናንተ,5,7,84,0.3586442459274829
am,ነውና,3,7,80,0.3595638465580662
am,ቀርበው,4,7,82,0.3604834471886495
am,ቤተ,2,7,78,0.36140304781923277
am,እያለ,3,7,80,0.3623226484498161
am,ዳግመኛም,5,7,84,0.36324224908039937
am,ከአንተ,4,7,82,0.36416184971098264
am,ጀምሮ,3,6,80,0.3649500788229112
am,ወገን,3,6,80,0.36573830793483975
am,እነዚህ,4,6,82,0.36652653704676824
am,ሀገር,3,6,80,0.3673147661586968
am,ጴጥሮስ,4,6,82,0.36810299527062534
am,ይፈጸም,4,6,82,0.36889122438255384
am,ሳለ,2,6,78,0.3696794534944824
am,መካከል,4,6,82,0.37046768260641094
am,እግዚአብሔር,7,6,88,0.37125591171833944
am,ማን,2,6,78,0.372044140830268
am,ቦታ,2,6,78,0.37283236994219654
am,ሕዝቡን,4,6,82,0.3736205990541251
am,በወጣ,3,6,80,0.3744088281660536
am,በመንግሥተ,6,6,86,0.37519705727798214
am,የዳዊት,4,6,82,0.3759852863899107
am,በአንተ,4,6,82,0.3767735155018392
am,ልብስ,3,6,80,0.37756174461376774
am,አይተው,4,6,82,0.3783499737256963
am,በዚህ,3,6,80,0.3791382028376248
am,ሰባት,3,6,80,0.37992643194955333
am,ደስ,2,6,78,0.3807146610614819
am,እናንተም,5,6,84,0.3815028901734104
am,የተነሣ,4,6,82,0.38229111928533893
am,አንዲት,4,6,82,0.3830793483972675
am,ወጥቶ,3,6,80,0.38386757750919603
am,ዐይንህ,4,6,82,0.38465580662112453
am,ዋጋ,2,6,78,0.3854440357330531
am,ምድረ,3,6,80,0.38623226484498163
am,ከቶ,2,6,78,0.3870204939569101
am,ቤትም,3,5,80,0.3876773515501839
am,በባሕር,4,5,82,0.3883342091434577
am,ንስሓ,3,5,80,0.38899106673673145
am,የሚቀበል,5,5,84,0.3896479243300053
am,ሊሆን,3,5,80,0.39030478192327905
am,ከእርሱ,4,5,82,0.39096163951655283
am,ዛፍ,2,5,78,0.3916184971098266
am,እርስዋም,5,5,84,0.3922753547031004
am,ጌታ,2,5,78,0.39293221229637415
am,ሄሮድስ,4,5,82,0.3935890698896479
am,ያን,2,5,78,0.3942459274829217
am,በምኵ,3,5,80,0.3949027850761955
am,የለምን,4,5,82,0.39555964266946925
am,ዲናር,3,5,80,0.396216500262743
am,ሚስቱን,4,5,82,0.3968733578560168
am,እምነት,4,5,82,0.39753021544929057
am,ጋኔን,3,5,80,0.3981870730425644
am,መጡ,2,5,78,0.3988439306358382
am,ዛሬ,2,5,78,0.39950078822911195
am,አየ,2,5,78,0.4001576458223857
am,የተባለውን,6,5,86,0.4008145034156595
am,ብታስትህ,5,5,84,0.40147136100893327
am,ይሆናሉ,4,5,82,0.40212821860220704
am,ዓሣ,2,5,78,0.4027850761954808
am,እኔን,3,5,80,0.4034419337887546
am,ጊዜም,3,5,80,0.40409879138202837
am,በዚያች,4,5,82,0.40475564897530214
am,ተራራ,3,5,80,0.4054125065685759
am,ጠርቶ,3,5,80,0.4060693641618497
am,ኤልያስ,4,5,82,0.40672622175512346
am,ግብዞች,4,5,82,0.4073830793483973
am,እጅ,2,5,78,0.40803993694167107
am,ሰምታችኋል,6,5,86,0.40869679453494484
am,እናንተስ,5,5,84,0.4093536521282186
am,ልጅም,3,5,80,0.4100105097214924
am,ነውን,3,5,80,0.41066736731476616
am,አራት,3,5,80,0.41132422490803994
am,ምሳሌ,3,5,80,0.4119810825013137
am,ገሊላ,3,5,80,0.4126379400945875
am,የእግዚአብሔርን,9,5,92,0.41329479768786126
am,ይቀበላል,5,5,84,0.41395165528113503
am,ምክንያት,5,5,84,0.4146085128744088
am,በሰው,3,5,80,0.4152653704676826
am,ስምዖን,4,5,82,0.4159222280609564
am,ማዶ,2,5,78,0.4165790856542302
am,የሚበልጥ,5,5,84,0.41723594324750396
am,አስቀድሞ,5,5,84,0.41789280084077773
am,ጕ,1,5,76,0.4185496584340515
am,ነህ,2,5,78,0.4192065160273253
am,ጣላት,3,5,80,0.41986337362059906
am,ጀመረ,3,5,80,0.42052023121387283
am,በዚያም,4,5,82,0.4211770888071466
am,አንዱን,4,5,82,0.4218339464004204
am,ተጠንቀቁ,5,4,84,0.42235943247503943
am,መንገድ,4,4,82,0.42288491854965843
am,ጮኹ,2,4,78,0.4234104046242775
am,ሰዎችም,4,4,82,0.4239358906988965
am,ማንም,3,4,80,0.4244613767735155
am,ባየ,2,4,78,0.42498686284813453
am,ትቶ,2,4,78,0.4255123489227535
am,አገር,3,4,80,0.4260378349973726
am,ሄሮድስም,5,4,84,0.4265633210719916
am,እርሾ,3,4,80,0.4270888071466106
am,ባለው,3,4,80,0.4276142932212296
am,አጠገብ,4,4,82,0.4281397792958487
am,ያደረገውን,6,4,86,0.4286652653704677
am,ልቅሶና,4,4,82,0.4291907514450867
am,ወስዶ,3,4,80,0.4297162375197057
am,ሄዱ,2,4,78,0.4302417235943248
am,የሚወድ,4,4,82,0.4307672096689438
am,ሰገደለት,5,4,84,0.43129269574356277
am,ተነሥቶ,4,4,82,0.4318181818181818
am,ለቀደሙት,5,4,84,0.4323436678928008
am,በቤተ,3,4,80,0.4328691539674199
am,ዘመን,3,4,80,0.43339464004203887
am,እንኳ,3,4,80,0.4339201261166579
am,ሆነህ,3,4,80,0.4344456121912769
am,ከዚያች,4,4,82,0.434971098265896
am,የሆነውን,5,4,84,0.43549658434051497
am,ዲያብሎስ,5,4,84,0.436022070415134
am,ሺህ,2,4,78,0.436547556489753
am,በጎች,3,4,80,0.43707304256437207
am,ከፈሪሳውያንና,8,4,90,0.43759852863899107
am,በነቢይ,4,4,82,0.43812401471361007
am,ሁሉም,3,4,80,0.4386495007882291
am,ሕፃኑንና,5,4,84,0.4391749868628481
am,በዐሥራ,4,4,82,0.43970047293746717
am,ልሔም,3,4,80,0.44022595901208617
am,በመንፈስ,5,4,84,0.4407514450867052
am,ኢየሩሳሌም,6,4,86,0.4412769311613242
am,አንተስ,4,4,82,0.44180241723594327
am,ከሰዱቃውያን,7,4,88,0.44232790331056226
am,ቃሉን,3,4,80,0.4428533893851813
am,ሕዝቡም,4,4,82,0.4433788754598003
am,ይፈረድበታል,7,4,88,0.4439043615344193
am,ሥራ,2,4,78,0.44442984760903836
am,ብርሃን,4,4,82,0.44495533368365736
am,ቀርቦ,3,4,80,0.4454808197582764
am,መጥምቁ,4,4,82,0.4460063058328954
am,ሁሉንም,4,4,82,0.44653179190751446
am,በይሁዳ,4,4,82,0.44705727798213346
am,ሂዱ,2,4,78,0.4475827640567525
am,ወደዚያ,4,4,82,0.4481082501313715
am,ያዕቆብም,5,4,84,0.44863373620599056
am,ተአምራት,5,4,84,0.44915922228060956
am,ቀኝ,2,4,78,0.4496847083552286
am,በእርሱ,4,4,82,0.4502101944298476
am,የተነገረው,6,4,86,0.4507356805044666
am,አዘዛቸው,5,4,84,0.45126116657908566
am,የጌታችን,5,4,84,0.45178665265370466
am,መባህን,4,4,82,0.4523121387283237
am,ሂድና,3,4,80,0.4528376248029427
am,ጥርስ,3,4,80,0.45336311087756176
am,አለቃ,3,4,80,0.45388859695218076
am,የሚገባው,5,4,84,0.4544140830267998
am,አይቶ,3,4,80,0.4549395691014188
am,ፈጽሞ,3,4,80,0.45546505517603786
am,የተባለ,4,4,82,0.45599054125065686
am,ሁለቱም,4,4,82,0.45651602732527585
am,ኋለኟች,4,4,82,0.4570415133998949
am,አላት,3,4,80,0.4575669994745139
am,ብቻውን,4,4,82,0.45809248554913296
am,ፊተኟች,4,4,82,0.45861797162375195
am,ቸር,2,4,78,0.459143457698371
am,በገባ,3,4,80,0.45966894377299
am,መቶ,2,4,78,0.46019442984760905
am,ሰማያዊው,5,4,84,0.46071991592222805
am,መልአክ,4,4,82,0.4612454019968471
am,ነበሩ,3,4,80,0.4617708880714661
am,ስንት,3,4,80,0.46229637414608515
am,ሕይወት,4,4,82,0.46282186022070415
am,መንግሥት,5,4,84,0.46334734629532315
am,ለሕዝቡ,4,4,82,0.4638728323699422
am,ወዲያውኑ,5,4,84,0.4643983184445612
am,በታች,3,4,80,0.46492380451918025
am,አመጡ,3,4,80,0.46544929059379925
am,አሳልፎ,4,4,82,0.4659747766684183
am,በሕልም,4,4,82,0.4665002627430373
am,ፈሪሳውያን,6,4,86,0.46702574881765635
am,ሕፃን,3,4,80,0.46755123489227535
am,ለደቀ,3,4,80,0.4680767209668944
am,በመንገድ,5,4,84,0.4686022070415134
am,ፍሬ,2,4,78,0.46912769311613245
am,ኢየሱስን,5,4,84,0.46965317919075145
am,የሆነ,3,4,80,0.47017866526537044
am,ትላላችሁ,5,4,84,0.4707041513399895
am,ያንጊዜ,4,4,82,0.4712296374146085
am,አትጨነቁ,5,4,84,0.47175512348922755
am,በሰማ,3,4,80,0.47228060956384654
am,ዮሐንስን,5,4,84,0.4728060956384656
am,ነገራቸው,5,4,84,0.4733315817130846
am,ለሰዎች,4,4,82,0.47385706778770365
am,ፍሬን,3,4,80,0.47438255386232264
am,ወንድማማቾች,7,3,88,0.4747766684182869
am,ዕውራን,4,3,82,0.4751707829742512
am,ስለዚህ,4,3,82,0.47556489753021547
am,ጽድቅ,3,3,80,0.4759590120861797
am,በምድርም,5,3,84,0.47635312664214396
am,ጫፍ,2,3,78,0.47674724119810824
am,ማነው,3,3,80,0.4771413557540725
am,እነግራችኋለሁ,8,3,90,0.4775354703100368
am,እንኪያስ,5,3,84,0.47792958486600107
am,ልጄን,3,3,80,0.47832369942196534
am,ከየት,3,3,80,0.47871781397792956
am,ቈርጠህ,4,3,82,0.47911192853389384
am,ይመስላል,5,3,84,0.4795060430898581
am,ለመነው,4,3,82,0.4799001576458224
am,ሁለቱ,3,3,80,0.48029427220178667
am,ሕዝቡንም,5,3,84,0.48068838675775094
am,ባለ,2,3,78,0.48108250131371516
am,በደረሱ,4,3,82,0.48147661586967944
am,በነቢዩ,4,3,82,0.4818707304256437
am,ቅዱስ,3,3,80,0.482264844981608
am,ይህም,3,3,80,0.48265895953757226
am,አልፎ,3,3,80,0.48305307409353654
am,ሰማያዊ,4,3,82,0.4834471886495008
am,ገና,2,3,78,0.48384130320546503
am,በእውነት,5,3,84,0.4842354177614293
am,ለማንም,4,3,82,0.4846295323173936
am,ባለጸጋ,4,3,82,0.48502364687335786
am,የሚፈታ,4,3,82,0.48541776142932214
am,ሦስት,3,3,80,0.4858118759852864
am,እርሱንም,5,3,84,0.48620599054125063
am,በእናንተ,5,3,84,0.4866001050972149
am,ተቀብለዋል,6,3,86,0.4869942196531792
am,መንፈስ,4,3,82,0.48738833420914346
am,ሰብአ,3,3,80,0.48778244876510773
am,ድፍ,2,3,78,0.488176563321072
am,ጨለማ,3,3,80,0.4885706778770363
am,አትማሉ,4,3,82,0.4889647924330005
am,ይባላል,4,3,82,0.4893589069889648
am,ለዮሴፍ,4,3,82,0.48975302154492906
am,ይሁዳም,4,3,82,0.49014713610089333
am,ለመኑት,4,3,82,0.4905412506568576
am,አይደለምን,6,3,86,0.4909353652128219
am,ተጠበቁ,4,3,82,0.4913294797687861
am,በደረሰ,4,3,82,0.4917235943247504
am,በእስር,4,3,82,0.49211770888071465
am,ነፍሱን,4,3,82,0.49251182343667893
am,እንደዚህም,6,3,86,0.4929059379926432
am,ብትገባ,4,3,82,0.4933000525486075
am,ዝሙት,3,3,80,0.4936941671045717
am,አፍ,2,3,78,0.494088281660536
am,እርስ,3,3,80,0.49448239621650025
am,በውኃው,4,3,82,0.49487651077246453
am,ከእግዚአብሔር,8,3,90,0.4952706253284288
am,አዘነላቸው,6,3,86,0.4956647398843931
am,አይምሰላችሁ,7,3,88,0.49605885444035736
am,ተጽፎአል,5,3,84,0.4964529689963216
am,ሰዓትም,4,3,82,0.49684708355228585
am,በመካከላቸው,7,3,88,0.4972411981082501
am,ምሰሶ,3,3,80,0.4976353126642144
am,መላእክቱን,6,3,86,0.4980294272201787
am,ምልክት,4,3,82,0.49842354177614295
am,በሰዎች,4,3,82,0.4988176563321072
am,ይሰጣል,4,3,82,0.49921177088807145
am,ጌታው,3,3,80,0.4996058854440357
am,ጠላት,3,3,80,0.5
am,ዙፋን,3,3,80,0.5003941145559643
am,ያዩት,3,3,80,0.5007882291119286
am,ይመጣ,3,3,80,0.5011823436678928
am,ምስክር,4,3,82,0.5015764582238571
am,የምድር,4,3,82,0.5019705727798214
am,ይሁን,3,3,80,0.5023646873357857
am,ብሩህ,3,3,80,0.5027588018917498
am,አመንዝራ,5,3,84,0.5031529164477141
am,የመቶ,3,3,80,0.5035470310036784
am,ራሱን,3,3,80,0.5039411455596426
am,ወዲያውም,5,3,84,0.5043352601156069
am,ተከተለኝ,5,3,84,0.5047293746715712
am,ተሸክሞ,4,3,82,0.5051234892275355
am,ወዲያው,4,3,82,0.5055176037834997
am,ግቡ,2,3,78,0.505911718339464
am,ወደዚህ,4,3,82,0.5063058328954283
am,መላእክት,5,3,84,0.5066999474513926
am,ልጁ,2,3,78,0.5070940620073568
am,ዋጋቸውን,5,3,84,0.5074881765633211
am,በፍርድ,4,3,82,0.5078822911192853
am,ወጥታችኋል,6,3,86,0.5082764056752496
am,ከታናናሾቹ,6,3,86,0.5086705202312138
am,ከደቀ,3,3,80,0.5090646347871781
am,አስቀድመህ,6,3,86,0.5094587493431424
am,አሕዛብ,4,3,82,0.5098528638991067
am,ምርኮ,3,3,80,0.5102469784550709
am,ሰማይ,3,3,80,0.5106410930110352
am,የጐደላችሁ,6,3,86,0.5110352075669995
am,ሰጣቸው,4,3,82,0.5114293221229638
am,በአደባባይ,6,3,86,0.511823436678928
am,መልካሙን,5,3,84,0.5122175512348923
am,አባታችሁም,6,3,86,0.5126116657908566
am,ስለዚህም,5,3,84,0.5130057803468208
am,ተዉአቸው,5,3,84,0.513399894902785
am,ገብተው,4,3,82,0.5137940094587493
am,በሦስተኛውም,7,3,88,0.5141881240147136
am,በግልጥ,4,3,82,0.5145822385706779
am,ይዘህ,3,3,80,0.5149763531266421
am,ዳሰሳቸው,5,3,84,0.5153704676826064
am,ልታዩ,3,3,80,0.5157645822385707
am,በመሸም,4,3,82,0.516158696794535
am,ተደነቁ,4,3,82,0.5165528113504992
am,ቀጭን,3,3,80,0.5169469259064635
am,የሚል,3,3,80,0.5173410404624278
am,አደረገ,4,3,82,0.5177351550183921
am,ይሻልሃልና,6,3,86,0.5181292695743562
am,ሰገል,3,3,80,0.5185233841303205
am,አዘኑ,3,3,80,0.5189174986862848
am,እንክርዳዱን,7,3,88,0.5193116132422491
am,በሦስት,4,3,82,0.5197057277982133
am,አጋንንትም,6,3,86,0.5200998423541776
am,እየሰበከ,5,3,84,0.5204939569101419
am,ደረሰ,3,3,80,0.5208880714661062
am,ለእኔ,3,3,80,0.5212821860220704
am,ከጌታችን,5,3,84,0.5216763005780347
am,ለብቻቸው,5,3,84,0.522070415133999
am,የሚለኝ,4,3,82,0.5224645296899633
am,ማፋጨት,4,3,82,0.5228586442459274
am,ሰዎችን,4,3,82,0.5232527588018917
am,ወንድሙን,5,3,84,0.523646873357856
am,ሕዝብ,3,3,80,0.5240409879138203
am,አሳልፈው,5,3,84,0.5244351024697845
am,አውራጃ,4,3,82,0.5248292170257488
am,ከሆነ,3,3,80,0.5252233315817131
am,የዘብዴዎስ,6,3,86,0.5256174461376774
am,ለእናንተ,5,3,84,0.5260115606936416
am,ስሙ,2,3,78,0.5264056752496059
am,የተባለው,5,3,84,0.5267997898055702
am,ቀረቡ,3,3,80,0.5271939043615345
am,እንዲቀመጡ,6,3,86,0.5275880189174987
am,እርስዋ,4,3,82,0.5279821334734629
am,አመጡለት,5,3,84,0.5283762480294272
am,ይመጣል,4,3,82,0.5287703625853915
am,ተነሥቶም,5,3,84,0.5291644771413557
am,ሌላ,2,3,78,0.52955859169732
am,ገባ,2,3,78,0.5299527062532843
am,ጠጕ,2,3,78,0.5303468208092486
am,አይገባውም,6,3,86,0.5307409353652128
am,የሚያስተምር,7,3,88,0.5311350499211771
am,ስም,2,3,78,0.5315291644771414
am,ወጣ,2,3,78,0.5319232790331057
am,ኖሮህ,3,3,80,0.5323173935890699
am,አባት,3,3,80,0.5327115081450342
am,ቆመው,3,3,80,0.5331056227009984
am,ሌሎችን,4,3,82,0.5334997372569626
am,በር,2,3,78,0.5338938518129269
am,ሕዝብም,4,3,82,0.5342879663688912
am,ባለቤት,4,3,82,0.5346820809248555
am,ናችሁ,3,3,80,0.5350761954808197
am,ማድረግ,4,3,82,0.535470310036784
am,ባዩት,3,3,80,0.5358644245927483
am,መረባቸውን,6,3,86,0.5362585391487126
am,ኖረ,2,3,78,0.5366526537046769
am,ተቀምጠው,5,3,84,0.5370467682606411
am,ዘር,2,3,78,0.5374408828166054
am,ዓለም,3,3,80,0.5378349973725697
am,ይሄዱ,3,2,80,0.5380977404098791
am,ቅፍርናሆም,6,2,86,0.5383604834471887
am,ወፎችም,4,2,82,0.5386232264844981
am,ጐልማሳ,4,2,82,0.5388859695218077
am,ዓመት,3,2,80,0.5391487125591172
am,አድነን,4,2,82,0.5394114555964267
am,በፊትህ,4,2,82,0.5396741986337362
am,ጀመር,3,2,80,0.5399369416710457
am,ቢጠፋ,3,2,80,0.5401996847083552
am,ደዌና,3,2,80,0.5404624277456648
am,ቤዛ,2,2,78,0.5407251707829742
am,ፈወሳቸው,5,2,84,0.5409879138202838
am,ዳር,2,2,78,0.5412506568575933
am,የዓለም,4,2,82,0.5415133998949028
am,ለሁሉ,3,2,80,0.5417761429322123
am,ብፁዕ,3,2,80,0.5420388859695218
am,ምንድን,4,2,82,0.5423016290068313
am,ስንዴውንም,6,2,86,0.5425643720441409
am,አቅርብ,4,2,82,0.5428271150814503
am,ከፍሬያቸው,6,2,86,0.5430898581187599
am,ቀልት,3,2,80,0.5433526011560693
am,ፈራ,2,2,78,0.5436153441933789
am,የወጣ,3,2,80,0.5438780872306884
am,ተሰማ,3,2,80,0.5441408302679979
am,በወንድሙ,5,2,84,0.5444035733053074
am,ተጽፎአልና,6,2,86,0.544666316342617
am,ለውሾች,4,2,82,0.5449290593799264
am,ያዕቆብን,5,2,84,0.545191802417236
am,ነፋስም,4,2,82,0.5454545454545454
am,ስጥ,2,2,78,0.545717288491855
am,አድርጉ,4,2,82,0.5459800315291645
am,ያመነዝራል,6,2,86,0.546242774566474
am,ሳለህ,3,2,80,0.5465055176037835
am,መዝሙር,4,2,82,0.546768260641093
am,ድሪም,3,2,80,0.5470310036784025
am,እናንት,4,2,82,0.5472937467157121
am,የአባቴን,5,2,84,0.5475564897530215
am,ከይሁዳ,4,2,82,0.5478192327903311
am,ጊዜው,3,2,80,0.5480819758276406
am,የወይን,4,2,82,0.5483447188649501
am,በምትጿሙበት,7,2,88,0.5486074619022596
am,ተቀመጠ,4,2,82,0.5488702049395691
am,የሠራ,3,2,80,0.5491329479768786
am,ራችሁ,3,2,80,0.5493956910141882
am,ስጣቸው,4,2,82,0.5496584340514976
am,የጠፋውን,5,2,84,0.5499211770888072
am,ተቀበሉ,4,2,82,0.5501839201261166
am,ዝና,2,2,78,0.5504466631634262
am,ዳነ,2,2,78,0.5507094062007357
am,ወንድምህን,6,2,86,0.5509721492380452
am,ነጭ,2,2,78,0.5512348922753547
am,በእስራኤል,6,2,86,0.5514976353126643
am,ነበሩና,4,2,82,0.5517603783499737
am,የሚችል,4,2,82,0.5520231213872833
am,በምን,3,2,80,0.5522858644245927
am,ክፍል,3,2,80,0.5525486074619023
am,እንዳይደለ,6,2,86,0.5528113504992118
am,ትለዋለህ,5,2,84,0.5530740935365213
am,ወርዶ,3,2,80,0.5533368365738308
am,ነቢይን,4,2,82,0.5535995796111403
am,አቀረቡ,4,2,82,0.5538623226484498
am,በመላው,4,2,82,0.5541250656857594
am,ሥሩ,2,2,78,0.5543878087230688
am,ከምትጣል,5,2,84,0.5546505517603784
am,በምድረ,4,2,82,0.5549132947976878
am,ታንኳው,4,2,82,0.5551760378349974
am,እያንዳንዳቸው,8,2,90,0.5554387808723069
am,ደብዳቤ,4,2,82,0.5557015239096164
am,እነዚያ,4,2,82,0.5559642669469259
am,በሉ,2,2,78,0.5562270099842355
am,አትፍሩአቸው,7,2,88,0.5564897530215449
am,ገፉት,3,2,80,0.5567524960588545
am,ይሄድ,3,2,80,0.5570152390961639
am,ሥልጣን,4,2,82,0.5572779821334735
am,ያገኛሉና,5,2,84,0.557540725170783
am,ዕውሮች,4,2,82,0.5578034682080925
am,አነሡ,3,2,80,0.558066211245402
am,ሰይጣን,4,2,82,0.5583289542827115
am,ጸሓፊ,3,2,80,0.558591697320021
am,አለን,3,2,80,0.5588544403573306
am,ያወጣል,4,2,82,0.55911718339464
am,ሚስት,3,2,80,0.5593799264319496
am,ሰገዱለት,5,2,84,0.5596426694692591
am,ከሰማይ,4,2,82,0.5599054125065686
am,የሰውን,4,2,82,0.5601681555438781
am,የሚሰማና,5,2,84,0.5604308985811876
am,ነፈሰ,3,2,80,0.5606936416184971
am,ይጣላል,4,2,82,0.5609563846558067
am,ሌቦችም,4,2,82,0.5612191276931161
am,እኮ,2,2,78,0.5614818707304257
am,ይስማ,3,2,80,0.5617446137677351
am,ትወልዳለች,6,2,86,0.5620073568050447
am,ታያለህ,4,2,82,0.5622700998423542
am,አሰናብቶ,5,2,84,0.5625328428796637
am,ይጥሉአቸዋል,7,2,88,0.5627955859169732
am,አምጡልኝ,5,2,84,0.5630583289542828
am,ዋጋውን,4,2,82,0.5633210719915922
am,ለንስሓ,4,2,82,0.5635838150289018
am,የሚያይህ,5,2,84,0.5638465580662112
am,ልና,2,2,78,0.5641093011035208
am,ሆኖ,2,2,78,0.5643720441408303
am,ፍጹም,3,2,80,0.5646347871781398
am,ያያሉ,3,2,80,0.5648975302154493
am,ኢሳይያስ,5,2,84,0.5651602732527587
am,በታንኳ,4,2,82,0.5654230162900683
am,አልመጣሁም,6,2,86,0.5656857593273779
am,እምነትሽ,5,2,84,0.5659485023646873
am,ምዕራፍ,4,2,82,0.5662112454019969
am,ከአፍ,3,2,80,0.5664739884393064
am,ዝናም,3,2,80,0.5667367314766159
am,የሰማይ,4,2,82,0.5669994745139254
