am,ሕፃናትን,5,2,84,0.5882815572158867
am,የመንግሥት,6,2,86,0.5885437147725783
am,ሌሎችም,4,2,82,0.5888058723292698
am,ብትወድስ,5,2,84,0.5890680298859614
am,ከእኔም,4,2,82,0.5893301874426531
am,እያስተማረ,6,2,86,0.5895923449993447
am,ያደርጋታል,6,2,86,0.5898545025560362
am,ከሴቶችና,5,2,84,0.5901166601127278
am,ነፍስ,3,2,80,0.5903788176694194
am,አቆመው,4,2,82,0.5906409752261109
am,ሰፊ,2,2,78,0.5909031327828025
am,ኀጢአትህ,5,2,84,0.591165290339494
am,ይቀላል,4,2,82,0.5914274478961856
am,ዕዳውንም,5,2,84,0.5916896054528772
am,ቤትህ,3,2,80,0.5919517630095688
am,ነጻ,2,2,78,0.5922139205662603
am,ከሚመጣው,5,2,84,0.5924760781229519
am,ወይኔ,3,2,80,0.5927382356796435
am,አይምሰላችሁ,7,2,88,0.593000393236335
am,አምጥተው,5,2,84,0.5932625507930266
am,የለውም,4,2,82,0.5935247083497182
am,በወንድምህ,6,2,86,0.5937868659064097
am,በሰሙ,3,2,80,0.5940490234631013
am,ይነሣል,4,2,82,0.5943111810197929
am,እላቸዋለሁ,6,2,86,0.5945733385764844
am,ናቸውና,4,2,82,0.594835496133176
am,ያሉ,2,2,78,0.5950976536898676
am,ያ,1,2,76,0.5953598112465592
am,አለችው,4,2,82,0.5956219688032508
am,መዛሙርትህ,6,2,86,0.5958841263599424
am,ሁሉን,3,2,80,0.5961462839166339
am,ገሃነም,4,2,82,0.5964084414733255
am,የዚህ,3,2,80,0.5966705990300171
am,አባቱን,4,2,82,0.5969327565867086
am,የተዘራውም,6,2,86,0.5971949141434002
am,እንዳለው,5,2,84,0.5974570717000918
am,አስተማራቸው,7,2,88,0.5977192292567833
am,ታውቌቸዋላችሁ,8,2,90,0.5979813868134749
am,ይሁንልህ,5,2,84,0.5982435443701665
am,ዋጋችሁ,4,2,82,0.598505701926858
am,ዕወቁ,3,2,80,0.5987678594835496
am,አባትህም,5,2,84,0.5990300170402412
am,አንጐራጐሩ,6,2,86,0.5992921745969327
am,ይሰጣል,4,2,82,0.5995543321536243
am,ጌታው,3,2,80,0.5998164897103159
am,ይሉታል,4,2,82,0.6000786472670074
am,ይህንም,4,2,82,0.600340804823699
am,ሌላውም,4,2,82,0.6006029623803906
am,ቢለምነው,5,2,84,0.6008651199370821
am,ወዮለት,4,2,82,0.6011272774937737
am,መንጋዎች,5,2,84,0.6013894350504654
am,ና,1,2,76,0.601651592607157
am,እንቢ,3,2,80,0.6019137501638485
am,እኛ,2,2,78,0.6021759077205401
am,የማወጣ,4,2,82,0.6024380652772316
am,የተረፈውንም,7,2,88,0.6027002228339232
am,የምድረ,4,2,82,0.6029623803906148
am,ልዩ,2,2,78,0.6032245379473063
am,ሰውነትህ,5,2,84,0.6034866955039979
am,ሰማዩ,3,2,80,0.6037488530606895
am,ትንቢት,4,2,82,0.604011010617381
am,ል,1,2,76,0.6042731681740726
am,ገዛት,3,2,80,0.6045353257307642
am,ይመጣ,3,2,80,0.6047974832874558
am,ጥቂቶች,4,2,82,0.6050596408441473
am,ምስክር,4,2,82,0.6053217984008389
am,ላይም,3,2,80,0.6055839559575305
am,ጒድጓድም,5,2,84,0.605846113514222
am,አታውቁምን,6,2,86,0.6061082710709136
am,የምድር,4,2,82,0.6063704286276052
am,ረዋት,3,2,80,0.6066325861842967
am,የተዘራው,5,2,84,0.6068947437409883
am,አውጥተህ,5,2,84,0.6071569012976799
am,እኔስ,3,2,80,0.6074190588543715
am,ይላሉ,3,2,80,0.6076812164110631
am,በቤት,3,2,80,0.6079433739677547
am,በላያቸው,5,2,84,0.6082055315244462
am,ሰገደችለት,6,2,86,0.6084676890811378
am,ተሸክሞ,4,2,82,0.6087298466378294
am,ይወጣልና,5,2,84,0.6089920041945209
am,ዕውሮችን,5,2,84,0.6092541617512125
am,ተመልሰውም,6,2,86,0.6095163193079041
am,መቅደስ,4,2,82,0.6097784768645956
am,ይኸውም,4,2,82,0.6100406344212872
am,ልጆችዋ,4,2,82,0.6103027919779788
am,ዘነመ,3,2,80,0.6105649495346703
am,በርሳቸው,5,2,84,0.6108271070913619
am,አባትህንና,6,2,86,0.6110892646480535
am,ይሄዳል,4,2,82,0.611351422204745
am,ቈፍረው,4,2,82,0.6116135797614366
am,ውደድ,3,2,80,0.6118757373181282
am,በስሜ,3,2,80,0.6121378948748197
am,በተራራ,4,2,82,0.6124000524315113
am,ከሚጣል,4,2,82,0.6126622099882029
am,በደላቸውን,6,2,86,0.6129243675448944
am,ዘርን,3,2,80,0.613186525101586
am,ሙሉ,2,2,78,0.6134486826582777
am,ውጭ,2,2,78,0.6137108402149692
am,ያዕቆብም,5,2,84,0.6139729977716608
am,ሊፈትኑት,5,2,84,0.6142351553283524
am,በመጀመሪያ,6,2,86,0.614497312885044
am,ይመጣሉ,4,2,82,0.6147594704417355
am,በርስዋ,4,2,82,0.6150216279984271
am,ያደሩባቸውን,7,2,88,0.6152837855551186
am,መስፈሪያ,5,2,84,0.6155459431118102
am,እዘዝ,3,2,80,0.6158081006685018
am,ከታናናሾቹ,6,2,86,0.6160702582251933
am,ቅንጣት,4,2,82,0.6163324157818849
am,ውስጥም,4,2,82,0.6165945733385765
am,አታውቁም,5,2,84,0.616856730895268
am,ፈልጉ,3,2,80,0.6171188884519596
am,የኢየሱስ,5,2,84,0.6173810460086512
am,በሌላ,3,2,80,0.6176432035653427
am,ከአብርሃም,6,2,86,0.6179053611220343
am,ጴጥሮስን,5,2,84,0.6181675186787259
am,ዳቦ,2,2,78,0.6184296762354174
am,ራስ,2,2,78,0.618691833792109
am,በእኔ,3,2,80,0.6189539913488006
am,እናትህን,5,2,84,0.6192161489054921
am,አገልጋዮችም,7,2,88,0.6194783064621838
am,ይሰጡታል,5,2,84,0.6197404640188754
am,ያዕቆብንና,6,2,86,0.620002621575567
am,ታገኛለህ,5,2,84,0.6202647791322585
am,እጅህን,4,2,82,0.6205269366889501
am,እናገኛለን,6,2,86,0.6207890942456417
am,ወይን,3,2,80,0.6210512518023332
am,የዘለዓለም,6,2,86,0.6213134093590248
am,የሚወጣው,5,2,84,0.6215755669157164
am,ከሆንህስ,5,2,84,0.6218377244724079
am,ሰማይ,3,2,80,0.6220998820290995
am,ከወጡ,3,2,80,0.6223620395857911
am,ይሻላልና,5,2,84,0.6226241971424826
am,ሰጣቸው,4,2,82,0.6228863546991742
am,ተናገረ,4,2,82,0.6231485122558658
am,ነውን,3,2,80,0.6234106698125573
am,ረዥም,3,2,80,0.6236728273692489
am,ደም,2,2,78,0.6239349849259405
am,ከመሥዋዕት,6,2,86,0.624197142482632
am,በደላችሁን,6,2,86,0.6244593000393236
am,ይታዩ,3,2,80,0.6247214575960152
am,ጠራቸው,4,2,82,0.6249836151527067
am,ዛፉን,3,2,80,0.6252457727093983
am,ዐለት,3,2,80,0.62550793026609
am,ብልና,3,2,80,0.6257700878227815
am,እምነታችሁ,6,2,86,0.6260322453794731
am,በዚያችም,5,2,84,0.6262944029361647
am,ቃሌን,3,2,80,0.6265565604928562
am,አወጣቸው,5,2,84,0.6268187180495478
am,እነርሱን,5,2,84,0.6270808756062394
am,ማዕበል,4,2,82,0.6273430331629309
am,መምህራችሁ,6,2,86,0.6276051907196225
am,ከገሊላ,4,2,82,0.6278673482763141
am,ተነሥተህ,5,2,84,0.6281295058330056
am,እየፈወሰ,5,2,84,0.6283916633896972
am,የሚገባው,5,2,84,0.6286538209463888
am,የተፈታ,4,2,82,0.6289159785030803
am,ዋጋህን,4,2,82,0.6291781360597719
am,ፈቃድ,3,2,80,0.6294402936164635
am,ከሙታን,4,2,82,0.629702451173155
am,ያለዚያ,4,2,82,0.6299646087298466
am,በእርሻው,5,2,84,0.6302267662865382
am,ግድ,2,2,78,0.6304889238432297
am,ጻፎች,3,2,80,0.6307510813999213
am,ልሽራቸው,5,2,84,0.6310132389566129
am,ከፈሪሳውያን,7,2,88,0.6312753965133044
am,ከኢየሱስ,5,2,84,0.6315375540699961
am,ያፈራል,4,2,82,0.6317997116266877
am,ዳዊት,3,2,80,0.6320618691833793
am,መጥቼ,3,2,80,0.6323240267400708
am,ተወው,3,2,80,0.6325861842967624
am,ደጅ,2,2,78,0.632848341853454
am,ትተው,3,2,80,0.6331104994101455
am,እንግዲህስ,6,2,86,0.6333726569668371
am,እንክርዳድ,6,2,86,0.6336348145235287
am,እግዚአብሔርን,8,2,90,0.6338969720802202
am,ድንጋዮች,5,2,84,0.6341591296369118
am,የሚናገር,5,2,84,0.6344212871936034
am,የዘራ,3,2,80,0.6346834447502949
am,የሚያረክሰው,7,2,88,0.6349456023069865
am,ተመኝተው,5,2,84,0.6352077598636781
am,ተለይቶ,4,2,82,0.6354699174203696
am,በልቡ,3,2,80,0.6357320749770612
am,በመሠውያው,6,2,86,0.6359942325337528
am,ተሻግረው,5,2,84,0.6362563900904443
am,ዘለዓለም,5,2,84,0.6365185476471359
am,እግር,3,2,80,0.6367807052038275
am,ሰማያትም,5,2,84,0.637042862760519
am,ማሰናከያ,5,2,84,0.6373050203172106
am,ወደቁ,3,2,80,0.6375671778739023
am,ዮርዳኖስ,5,2,84,0.6378293354305938
am,ሲነግራቸው,6,2,86,0.6380914929872854
am,ሙሴ,2,2,78,0.638353650543977
am,ወንድሙን,5,2,84,0.6386158081006685
am,ተአምራትን,6,2,86,0.6388779656573601
am,ዕዳ,2,2,78,0.6391401232140517
am,ከሆንሁ,4,2,82,0.6394022807707432
am,ሙሽራው,4,2,82,0.6396644383274348
am,ያደርጉ,4,2,82,0.6399265958841264
am,በምሥራቅ,5,2,84,0.6401887534408179
am,ወንድሞቹን,6,2,86,0.6404509109975095
am,ሕማም,3,2,80,0.6407130685542011
am,ላሉት,3,2,80,0.6409752261108926
am,በዐለት,4,2,82,0.6412373836675842
am,ታየው,3,2,80,0.6414995412242758
am,ግብፅ,3,2,80,0.6417616987809673
am,አመሰገኑት,6,2,86,0.6420238563376589
am,በፈጸመ,4,2,82,0.6422860138943505
am,ይህስ,3,2,80,0.642548171451042
am,አብርሃም,5,2,84,0.6428103290077336
am,ሕዝቡ,3,2,80,0.6430724865644252
am,ሕፃኑን,4,2,82,0.6433346441211167
am,እንጀራና,5,2,84,0.6435968016778084
am,አለቆች,4,2,82,0.6438589592345
am,ከልጆች,4,2,82,0.6441211167911916
am,የዘብዴዎስ,6,2,86,0.6443832743478831
am,እሳትም,4,2,82,0.6446454319045747
am,ዲዳ,2,2,78,0.6449075894612663
am,ሸጠና,3,2,80,0.6451697470179578
am,ይቈረጣል,5,2,84,0.6454319045746494
am,ሌሊት,3,2,80,0.645694062131341
am,ትምህርት,5,2,84,0.6459562196880325
am,ማፍራት,4,2,82,0.6462183772447241
am,ነኝ,2,2,78,0.6464805348014157
am,ልባችሁ,4,2,82,0.6467426923581072
am,ዳነች,3,2,80,0.6470048499147988
am,የተባለው,5,2,84,0.6472670074714904
am,ባትሉ,3,2,80,0.6475291650281819
am,ድጓድ,3,2,80,0.6477913225848735
am,ጃንደረቦች,6,2,86,0.648053480141565
am,መለስ,3,2,80,0.6483156376982566
am,አካልህ,4,2,82,0.6485777952549482
am,ጠየቃቸው,5,2,84,0.6488399528116398
am,እስኪከፍለው,7,2,88,0.6491021103683313
am,ዐይና,3,2,80,0.6493642679250229
am,ዕዳውን,4,2,82,0.6496264254817146
am,ቀርባለችና,6,2,86,0.6498885830384061
am,ዐይናቸውንም,7,2,88,0.6501507405950977
am,የሚከፍለውን,7,2,88,0.6504128981517893
am,ወስዳ,3,2,80,0.6506750557084808
am,ጐረፈ,3,2,80,0.6509372132651724
am,አሳልፎ,4,2,82,0.651199370821864
am,እሰጣችኋለሁ,7,2,88,0.6514615283785555
am,ሥርዐት,4,2,82,0.6517236859352471
am,የልብሱን,5,2,84,0.6519858434919387
am,ሌላ,2,2,78,0.6522480010486302
am,ማርያም,4,2,82,0.6525101586053218
am,ጠጕ,2,2,78,0.6527723161620134
am,የእነርሱ,5,2,84,0.6530344737187049
am,ሰማያትን,5,2,84,0.6532966312753965
am,ባልንጀራህን,7,2,88,0.6535587888320881
am,አብረውት,5,2,84,0.6538209463887796
am,በልተው,4,2,82,0.6540831039454712
am,ዛፍም,3,2,80,0.6543452615021628
am,የተፈታችውንም,8,2,90,0.6546074190588543
am,ስጠኝ,3,2,80,0.6548695766155459
am,መንገድም,5,2,84,0.6551317341722375
am,ነፋሱ,3,2,80,0.655393891728929
am,በእሾኽ,4,2,82,0.6556560492856207
am,መዓልትና,5,2,84,0.6559182068423123
am,በእሳትም,5,2,84,0.6561803643990038
am,ልብ,2,2,78,0.6564425219556954
am,ከአካልህ,5,2,84,0.656704679512387
am,ስለምን,4,2,82,0.6569668370690785
am,መሰለላቸው,6,2,86,0.6572289946257701
am,አገኘና,4,2,82,0.6574911521824617
am,ስሙንም,4,2,82,0.6577533097391532
am,ዋጋ,2,2,78,0.6580154672958448
am,በብዔል,4,2,82,0.6582776248525364
am,ተአምር,4,2,82,0.658539782409228
am,በወጭት,4,2,82,0.6588019399659195
am,ለሕዝቡም,5,2,84,0.6590640975226111
am,በከንቱ,4,2,82,0.6593262550793026
am,አለች,3,2,80,0.6595884126359942
am,ነገሩት,4,2,82,0.6598505701926858
am,የዮሐንስን,6,2,86,0.6601127277493773
am,ዜቡል,3,2,80,0.6603748853060689
am,ጥበብና,4,2,82,0.6606370428627605
am,ለአንተ,4,2,82,0.660899200419452
am,በባሕሩ,4,2,82,0.6611613579761436
am,በሐሰት,4,2,82,0.6614235155328352
am,የማያፈራ,5,2,84,0.6616856730895269
am,ባለቤት,4,2,82,0.6619478306462184
am,ይቀደዳል,5,2,84,0.66220998820291
am,የሰናፍጭ,5,2,84,0.6624721457596016
am,እንዲሁም,5,2,84,0.6627343033162931
am,ወንድሜ,4,2,82,0.6629964608729847
am,ነቢይ,3,2,80,0.6632586184296763
am,በልባቸው,5,2,84,0.6635207759863678
am,አትግደል,5,2,84,0.6637829335430594
am,ባልንጀሮቹ,6,2,86,0.664045091099751
am,ጻድቃን,4,2,82,0.6643072486564425
am,ይሰጥሃል,5,2,84,0.6645694062131341
am,ተቀምጠው,5,2,84,0.6648315637698257
am,ከእርስዋ,5,2,84,0.6650937213265172
am,ነቀዝ,3,2,80,0.6653558788832088
am,አንዱንም,5,2,84,0.6656180364399004
am,አስቀድማችሁ,7,2,88,0.6658801939965919
am,ጥቂት,3,2,80,0.6661423515532835
am,የታሰረ,4,2,82,0.6664045091099751
am,ጠገቡ,3,2,80,0.6666666666666666
am,እስኪደነቁ,6,2,86,0.6669288242233582
am,ተቀምጦ,4,2,82,0.6671909817800498
am,ከሌሎች,4,2,82,0.6674531393367413
am,አክብር,4,2,82,0.667715296893433
am,ወንድምህ,5,2,84,0.6679774544501246
am,ያንም,3,2,80,0.6682396120068161
am,መከራ,3,2,80,0.6685017695635077
am,ይጠመቁ,4,1,82,0.6686328483418534
am,ወንዶች,4,1,82,0.6687639271201993
am,አንካሳ,4,1,82,0.668895005898545
am,ይቈጡአቸው,6,1,86,0.6690260846768908
am,የምገዛ,4,1,82,0.6691571634552366
am,የያዝኸውን,6,1,86,0.6692882422335824
am,አብረኸው,5,1,84,0.6694193210119281
am,ከአገልጋዮች,7,1,88,0.669550399790274
am,እስኪቆም,5,1,84,0.6696814785686197
am,ልትምረው,5,1,84,0.6698125573469655
am,ጥምቀት,4,1,82,0.6699436361253113
am,በጎችም,4,1,82,0.6700747149036571
am,ያገኛል,4,1,82,0.6702057936820028
am,ተጠራጠርህ,6,1,86,0.6703368724603487
am,ታውቃለህን,6,1,86,0.6704679512386944
am,አሳባቸውን,6,1,86,0.6705990300170402
am,ቅፍርናሆም,6,1,86,0.6707301087953861
am,የታላቁ,4,1,82,0.6708611875737318
am,የባሕሩ,4,1,82,0.6709922663520776
am,በእናንተስ,6,1,86,0.6711233451304234
am,ሁለተኛዋ,5,1,84,0.6712544239087692
am,ራሱንም,4,1,82,0.6713855026871149
am,የመጥምቁን,6,1,86,0.6715165814654608
am,እንዳንተ,5,1,84,0.6716476602438065
am,ፈትተው,4,1,82,0.6717787390221523
am,በቃሉም,4,1,82,0.6719098178004981
am,ኮከቡንም,5,1,84,0.6720408965788439
am,እስክትከፍል,7,1,88,0.6721719753571896
am,ብላቴናዪቱም,7,1,88,0.6723030541355355
am,እልሃለሁ,5,1,84,0.6724341329138812
am,ለዚያች,4,1,82,0.672565211692227
am,አታስተውልም,7,1,88,0.6726962904705728
am,ውጭም,3,1,80,0.6728273692489186
am,መንፈስም,5,1,84,0.6729584480272643
am,ብልህ,3,1,80,0.6730895268056102
am,ጀምሬ,3,1,80,0.6732206055839559
am,የሚከፍለውም,7,1,88,0.6733516843623018
am,በወደቡ,4,1,82,0.6734827631406475
am,ሰዎቹ,3,1,80,0.6736138419189933
am,ይቀብሩ,4,1,82,0.6737449206973392
am,ሕማማችንንም,7,1,88,0.6738759994756849
am,እኛን,3,1,80,0.6740070782540307
am,ይጥለዋልና,6,1,86,0.6741381570323765
am,ያገባ,3,1,80,0.6742692358107223
am,ቢኖራችሁ,5,1,84,0.674400314589068
am,የሚያያችሁ,6,1,86,0.6745313933674139
am,ይጸልይ,4,1,82,0.6746624721457596
am,ሰጥተው,4,1,82,0.6747935509241054
am,የተቀጠቀጠ,6,1,86,0.6749246297024512
am,ሲመጣ,3,1,80,0.675055708480797
am,ስንዴውም,5,1,84,0.6751867872591427
am,ትሰማላችሁ,6,1,86,0.6753178660374886
am,ለሁለተኛውም,7,1,88,0.6754489448158343
am,አልነገራቸውም,8,1,90,0.6755800235941801
am,እጅህ,3,1,80,0.6757111023725259
am,ፈርተው,4,1,82,0.6758421811508717
am,በሰንበትም,6,1,86,0.6759732599292174
am,በስሙ,3,1,80,0.6761043387075633
am,በሚያበላሹት,7,1,88,0.676235417485909
am,መዝገብን,5,1,84,0.6763664962642548
am,ክርስቲያኔን,7,1,88,0.6764975750426006
am,አትወቅ,4,1,82,0.6766286538209464
am,የነበሩ,4,1,82,0.6767597325992922
am,በዕሪያዎች,6,1,86,0.676890811377638
am,ከኢያሪኮም,6,1,86,0.6770218901559838
am,በእሪያዎቹም,7,1,88,0.6771529689343295
am,ሲያደርጉ,5,1,84,0.6772840477126754
am,ከዚያችም,5,1,84,0.6774151264910211
am,ብፁዕ,3,1,80,0.6775462052693669
am,የታየበትንም,7,1,88,0.6776772840477127
am,የተቀደሰውን,7,1,88,0.6778083628260585
am,አኑረዋት,5,1,84,0.6779394416044042
am,አማት,3,1,80,0.6780705203827501
am,የምትሰሙትንም,8,1,90,0.6782015991610958
am,ያድናቸዋልና,7,1,88,0.6783326779394416
am,አላወቃትም,6,1,86,0.6784637567177874
am,እንዳትሰነካከል,9,1,92,0.6785948354961332
am,ጦማቸውን,5,1,84,0.6787259142744789
am,ክፉና,3,1,80,0.6788569930528248
am,የሚለምን,5,1,84,0.6789880718311705
am,ሊያገለግል,6,1,86,0.6791191506095163
am,አባታቸውን,6,1,86,0.6792502293878621
am,አሕዛብስ,5,1,84,0.6793813081662079
am,አዳነላቸው,6,1,86,0.6795123869445536
am,አልመጣሁምና,7,1,88,0.6796434657228995
am,ትዝ,2,1,78,0.6797745445012453
am,ባለጋራህ,5,1,84,0.679905623279591
am,እስክትወልድ,7,1,88,0.6800367020579369
am,አኪምን,4,1,82,0.6801677808362826
am,ሥራው,3,1,80,0.6802988596146284
am,ልብሱም,4,1,82,0.6804299383929742
am,እንድትፈቱ,6,1,86,0.68056101717132
am,ግንድ,3,1,80,0.6806920959496657
am,የዘመኑንስ,6,1,86,0.6808231747280116
am,መሶብ,3,1,80,0.6809542535063573
am,አትችሉምና,6,1,86,0.6810853322847031
am,ይቀደስ,4,1,82,0.6812164110630489
am,ጫንባት,4,1,82,0.6813474898413947
am,የሚቻለው,5,1,84,0.6814785686197404
am,ሊያነጋግሩህም,8,1,90,0.6816096473980863
am,የእናቱ,4,1,82,0.681740726176432
am,እንዲያገለግሉት,9,1,92,0.6818718049547778
am,ወጋችሁም,5,1,84,0.6820028837331236
am,ይከተላል,5,1,84,0.6821339625114694
am,የሚቀበል,5,1,84,0.6822650412898151
am,ቤትን,3,1,80,0.682396120068161
am,ንድሽ,3,1,80,0.6825271988465067
am,የአዲስ,4,1,82,0.6826582776248525
am,ይስሐቅን,5,1,84,0.6827893564031984
am,ማርሁህ,4,1,82,0.6829204351815441
am,ጮኸች,3,1,80,0.6830515139598899
am,ታናሽ,3,1,80,0.6831825927382357
am,ለዘለዓለሙ,6,1,86,0.6833136715165815
am,ደምኖ,3,1,80,0.6834447502949272
am,የዳሰስሁ,5,1,84,0.6835758290732731
am,የሚገባ,4,1,82,0.6837069078516188
am,ቀኝህ,3,1,80,0.6838379866299646
am,ነፋሳትስ,5,1,84,0.6839690654083104
am,ያቺ,2,1,78,0.6841001441866562
am,ይጥሏቸዋል,6,1,86,0.6842312229650019
am,በሽተኟችን,6,1,86,0.6843623017433478
am,ልትሆን,4,1,82,0.6844933805216935
am,ያልኋችሁ,5,1,84,0.6846244593000393
am,ሃይማኖት,5,1,84,0.6847555380783851
am,በይሁዳና,5,1,84,0.6848866168567309
am,ስማያት,4,1,82,0.6850176956350766
am,ምስጋና,4,1,82,0.6851487744134225
am,ፈቀደላችሁ,6,1,86,0.6852798531917682
am,እምነታቸውን,7,1,88,0.685410931970114
am,የማዝዛቸውም,7,1,88,0.6855420107484598
am,ገብተውም,5,1,84,0.6856730895268056
am,ስደደን,4,1,82,0.6858041683051515
am,ተፈጸመ,4,1,82,0.6859352470834972
am,ተረዳ,3,1,80,0.686066325861843
am,በርግብ,4,1,82,0.6861974046401887
am,ይጿማሉ,4,1,82,0.6863284834185346
am,ቈርሶ,3,1,80,0.6864595621968803
am,አንዱም,4,1,82,0.6865906409752262
am,ቢጨመር,4,1,82,0.6867217197535719
am,መርቁ,3,1,80,0.6868527985319177
am,ቐጣ,2,1,78,0.6869838773102634
am,ደመወዛቸውን,7,1,88,0.6871149560886093
am,ዐይኖቻችሁ,6,1,86,0.687246034866955
am,እናንት,4,1,82,0.6873771136453009
am,ማርያምንም,6,1,86,0.6875081924236466
am,ከማለት,4,1,82,0.6876392712019924
am,ዐይኖቻቸውንም,8,1,90,0.6877703499803381
am,የዮርዳኖስ,6,1,86,0.687901428758684
am,ማዕድ,3,1,80,0.6880325075370297
am,ከማለትና,5,1,84,0.6881635863153756
am,ከኢየሱስና,6,1,86,0.6882946650937213
am,አገኙት,4,1,82,0.6884257438720671
am,መጥቶአልና,6,1,86,0.6885568226504128
am,እናንተንማ,6,1,86,0.6886879014287587
am,በምታደርጉበት,8,1,90,0.6888189802071044
am,የሚሳናችሁ,6,1,86,0.6889500589854503
am,ትእዛዝ,4,1,82,0.6890811377637961
am,ታገኛላችሁ,6,1,86,0.6892122165421418
am,የእሪያ,4,1,82,0.6893432953204877
am,ዳዊትን,4,1,82,0.6894743740988334
am,ያሰፋዋልና,6,1,86,0.6896054528771792
am,አይድረስብህ,7,1,88,0.689736531655525
am,መልካቸውን,6,1,86,0.6898676104338708
am,እንደዚህማ,6,1,86,0.6899986892122165
am,አሞጽም,4,1,82,0.6901297679905624
am,ከማን,3,1,80,0.6902608467689081
am,ከይስሐቅ,5,1,84,0.6903919255472539
am,ይክዳል,4,1,82,0.6905230043255997
am,ስምዖንም,5,1,84,0.6906540831039455
am,ለመበርበር,6,1,86,0.6907851618822912
am,አስተዋሉ,5,1,84,0.6909162406606371
am,ጋራ,2,1,78,0.6910473194389828
am,መጽሐፍ,4,1,82,0.6911783982173286
am,አጫጆችን,5,1,84,0.6913094769956744
am,የኢየሱስን,6,1,86,0.6914405557740202
am,የወይን,4,1,82,0.6915716345523659
am,አሰኘችው,5,1,84,0.6917027133307118
am,ልተውለት,5,1,84,0.6918337921090575
am,አትወጣም,5,1,84,0.6919648708874033
am,ለመግባት,5,1,84,0.6920959496657492
am,ቦታው,3,1,80,0.6922270284440949
am,አይደክሙም,6,1,86,0.6923581072224407
am,ወዴት,3,1,80,0.6924891860007865
am,ራችሁ,3,1,80,0.6926202647791323
am,በሌሊት,4,1,82,0.692751343557478
am,ዕንቅፋት,5,1,84,0.6928824223358239
am,አድርጉላቸው,7,1,88,0.6930135011141696
am,አገለገለቻቸው,8,1,90,0.6931445798925154
am,እስኪፈጸም,6,1,86,0.6932756586708612
am,የወደዱትንም,7,1,88,0.693406737449207
am,እንዳትታዩ,6,1,86,0.6935378162275527
am,ከገሊላና,5,1,84,0.6936688950058986
am,ሴትን,3,1,80,0.6937999737842443
am,የሕዝቡን,5,1,84,0.6939310525625901
am,ራቁ,2,1,78,0.6940621313409359
am,አሚናዳብን,6,1,86,0.6941932101192817
am,ደርሶ,3,1,80,0.6943242888976274
am,ያቃጥላል,5,1,84,0.6944553676759733
am,በነጋም,4,1,82,0.694586446454319
am,በለስ,3,1,80,0.6947175252326648
am,ከደመናው,5,1,84,0.6948486040110106
am,ይሰጣቸው,5,1,84,0.6949796827893564
am,ሞቱ,2,1,78,0.6951107615677022
am,ሲድኑ,3,1,80,0.695241840346048
am,ኀጢአታቸውንም,8,1,90,0.6953729191243938
am,ከሚፈቅደው,6,1,86,0.6955039979027395
am,ትነቀላለች,6,1,86,0.6956350766810854
am,እንዳይነክሱአችሁ,10,1,94,0.6957661554594311
am,ሰውንም,4,1,82,0.6958972342377769
am,ተናገሩ,4,1,82,0.6960283130161227
am,ፍቀድልኝ,5,1,84,0.6961593917944685
am,የሚሰጠው,5,1,84,0.6962904705728142
am,መካከልም,5,1,84,0.6964215493511601
am,አሁንስ,4,1,82,0.6965526281295058
am,እሴይም,4,1,82,0.6966837069078516
am,መክፈቻዎች,6,1,86,0.6968147856861974
am,ይሁዳ,3,1,80,0.6969458644645432
am,ነጥብ,3,1,80,0.6970769432428889
am,ተጨንቆ,4,1,82,0.6972080220212348
am,ልባቸው,4,1,82,0.6973391007995805
am,እረኛ,3,1,80,0.6974701795779263
am,በሐሰትም,5,1,84,0.6976012583562721
am,ዐሳባቸውን,6,1,86,0.6977323371346179
am,ተዋት,3,1,80,0.6978634159129636
am,ቀዳዳውንም,6,1,86,0.6979944946913095
am,የማርያምን,6,1,86,0.6981255734696553
am,አዛርም,4,1,82,0.698256652248001
am,ቀድመውት,5,1,84,0.6983877310263469
am,ተዋቸው,4,1,82,0.6985188098046926
am,መጣና,3,1,80,0.6986498885830384
am,ይለውጣሉና,6,1,86,0.6987809673613842
am,ሚስቱ,3,1,80,0.69891204613973
am,እንዳንሞት,6,1,86,0.6990431249180757
am,ያስፈራችኋል,7,1,88,0.6991742036964216
am,የምትፈታው,6,1,86,0.6993052824747673
am,ጭኖ,2,1,78,0.6994363612531131
am,ለነገ,3,1,80,0.6995674400314589
am,በአገኘ,4,1,82,0.6996985188098047
am,የገሊላው,5,1,84,0.6998295975881504
am,ዕ,1,1,76,0.6999606763664963
am,ከፍተው,4,1,82,0.700091755144842
am,የምትወስደው,7,1,88,0.7002228339231878
am,ስለእርሱ,5,1,84,0.7003539127015336
am,ብትወዱ,4,1,82,0.7004849914798794
am,ትጸድቃለህ,6,1,86,0.7006160702582251
am,አትበልጥምን,7,1,88,0.700747149036571
am,መልስለት,5,1,84,0.7008782278149167
am,ጠራሁት,4,1,82,0.7010093065932625
am,የሰውነትህ,6,1,86,0.7011403853716084
am,ሰላትያልን,6,1,86,0.7012714641499541
am,በወገኑ,4,1,82,0.7014025429283
am,ተስማምቼህ,6,1,86,0.7015336217066457
am,የተረፈውን,6,1,86,0.7016647004849915
am,በስውርም,5,1,84,0.7017957792633372
am,ጥልቀት,4,1,82,0.7019268580416831
am,ጎጆ,2,1,78,0.7020579368200288
am,ሙሴና,3,1,80,0.7021890155983747
