am,ጥርስ,3,4,80,0.4470325042768785
am,አይቶ,3,4,80,0.4475588893275431
am,የተባለ,4,4,82,0.44808527437820767
am,ፈሪሳውያንም,7,4,88,0.4486116594288722
am,ኋለኟች,4,4,82,0.44913804447953676
am,ገሊላ,3,4,80,0.44966442953020136
am,ከእርሱም,5,4,84,0.4501908145808659
am,ሰባት,3,4,80,0.45071719963153045
am,ብቻውን,4,4,82,0.451243584682195
am,ፊተኟች,4,4,82,0.4517699697328596
am,ቸር,2,4,78,0.45229635478352415
am,በገባ,3,4,80,0.4528227398341887
am,ሰማያዊው,5,4,84,0.4533491248848533
am,መልአክ,4,4,82,0.45387550993551784
am,ከሆነ,3,4,80,0.4544018949861824
am,ለእናንተ,5,4,84,0.45492828003684693
am,ነበሩ,3,4,80,0.45545466508751153
am,ሕይወት,4,4,82,0.4559810501381761
am,ማዶ,2,4,78,0.4565074351888406
am,ወዲያውኑ,5,4,84,0.4570338202395052
am,አመጡ,3,4,80,0.4575602052901698
am,አሳልፎ,4,4,82,0.4580865903408343
am,በሕልም,4,4,82,0.45861297539149887
am,ገባ,2,4,78,0.45913936044216347
am,ሕፃን,3,4,80,0.459665745492828
am,ወጣ,2,4,78,0.46019213054349256
am,በመንገድ,5,4,84,0.4607185155941571
am,ፍሬ,2,4,78,0.4612449006448217
am,ኢየሱስን,5,4,84,0.46177128569548626
am,ማድረግ,4,4,82,0.4622976707461508
am,አትጨነቁ,5,4,84,0.46282405579681535
am,መስማትን,5,4,84,0.46335044084747995
am,በሰማ,3,4,80,0.4638768258981445
am,ዮሐንስን,5,4,84,0.46440321094880904
am,ለሰዎች,4,4,82,0.4649295959994736
am,ፍሬን,3,4,80,0.4654559810501382
am,ዓለም,3,4,80,0.46598236610080274
am,ወንድማማቾች,7,3,88,0.46637715488880116
am,ዕውራን,4,3,82,0.4667719436767996
am,ወፎችም,4,3,82,0.467166732464798
am,ጽድቅ,3,3,80,0.46756152125279643
am,ጀመር,3,3,80,0.46795631004079485
am,ሰዎችም,4,3,82,0.4683510988287933
am,ጫፍ,2,3,78,0.4687458876167917
am,እነግራችኋለሁ,8,3,90,0.4691406764047901
am,የአባቴን,5,3,84,0.46953546519278855
am,ከየት,3,3,80,0.46993025398078697
am,ባየ,2,3,78,0.47032504276878534
am,ቈርጠህ,4,3,82,0.47071983155678376
am,ይመስላል,5,3,84,0.4711146203447822
am,ለመነው,4,3,82,0.4715094091327806
am,የሚችል,4,3,82,0.47190419792077903
am,በምን,3,3,80,0.47229898670877746
am,ሁለቱ,3,3,80,0.4726937754967759
am,ባለ,2,3,78,0.4730885642847743
am,ያፈራ,3,3,80,0.47348335307277273
am,ወስዶ,3,3,80,0.47387814186077115
am,ይህም,3,3,80,0.4742729306487696
am,ሰማያዊ,4,3,82,0.474667719436768
am,ይስማ,3,3,80,0.4750625082247664
am,እምነት,4,3,82,0.47545729701276485
am,ባለጸጋ,4,3,82,0.47585208580076327
am,ሆኖ,2,3,78,0.4762468745887617
am,የሚፈታ,4,3,82,0.4766416633767601
am,እርሱንም,5,3,84,0.47703645216475854
am,የሰማይ,4,3,82,0.47743124095275696
am,ተቀብለዋል,6,3,86,0.4778260297407554
am,ሰብአ,3,3,80,0.4782208185287538
am,ድፍ,2,3,78,0.4786156073167522
am,ጨለማ,3,3,80,0.4790103961047506
am,አትማሉ,4,3,82,0.479405184892749
am,ይባላል,4,3,82,0.47979997368074745
am,ለዮሴፍ,4,3,82,0.4801947624687459
am,የሆነውን,5,3,84,0.4805895512567443
am,ይሁዳም,4,3,82,0.4809843400447427
am,በጎች,3,3,80,0.48137912883274114
am,በእስር,4,3,82,0.48177391762073957
am,ነፍሱን,4,3,82,0.482168706408738
am,እንደዚህም,6,3,86,0.4825634951967364
am,ብትገባ,4,3,82,0.48295828398473484
am,ሁሉም,3,3,80,0.48335307277273326
am,ከእኔም,4,3,82,0.4837478615607317
am,ከእግዚአብሔር,8,3,90,0.4841426503487301
am,አዘነላቸው,6,3,86,0.48453743913672853
am,ኢየሩሳሌም,6,3,86,0.48493222792472696
am,አይምሰላችሁ,7,3,88,0.4853270167127254
am,ተጽፎአል,5,3,84,0.4857218055007238
am,ፀሐይ,3,3,80,0.4861165942887222
am,ሰዓትም,4,3,82,0.4865113830767206
am,በመካከላቸው,7,3,88,0.486906171864719
am,ምሰሶ,3,3,80,0.48730096065271744
am,አንተስ,4,3,82,0.48769574944071586
am,አላነበባችሁምን,9,3,92,0.4880905382287143
am,መላእክቱን,6,3,86,0.4884853270167127
am,ምልክት,4,3,82,0.48888011580471114
am,በሰዎች,4,3,82,0.48927490459270956
am,ይሰጣል,4,3,82,0.489669693380708
am,ጌታው,3,3,80,0.4900644821687064
am,ያም,2,3,78,0.49045927095670483
am,ጠላት,3,3,80,0.49085405974470325
am,መጥምቁ,4,3,82,0.4912488485327017
am,ዙፋን,3,3,80,0.4916436373207001
am,ያዩት,3,3,80,0.4920384261086985
am,ጠርቶ,3,3,80,0.49243321489669695
am,ይመጣ,3,3,80,0.49282800368469537
am,ምስክር,4,3,82,0.4932227924726938
am,መዝገብ,4,3,82,0.4936175812606922
am,የምድር,4,3,82,0.49401237004869064
am,ይሁን,3,3,80,0.49440715883668906
am,ብሩህ,3,3,80,0.49480194762468743
am,የመቶ,3,3,80,0.49519673641268586
am,ራሱን,3,3,80,0.4955915252006843
am,ወዲያውም,5,3,84,0.4959863139886827
am,ተከተለኝ,5,3,84,0.4963811027766811
am,ተሸክሞ,4,3,82,0.49677589156467955
am,ግብዞች,4,3,82,0.497170680352678
am,ግቡ,2,3,78,0.4975654691406764
am,ወደዚህ,4,3,82,0.4979602579286748
am,ክፉዎች,4,3,82,0.49835504671667324
am,መላእክት,5,3,84,0.49874983550467167
am,ልጁ,2,3,78,0.4991446242926701
am,ዋጋቸውን,5,3,84,0.4995394130806685
am,ወጥታችኋል,6,3,86,0.49993420186866694
am,ከታናናሾቹ,6,3,86,0.5003289906566654
am,አስቀድመህ,6,3,86,0.5007237794446637
am,እናንተስ,5,3,84,0.5011185682326622
am,አሕዛብ,4,3,82,0.5015133570206606
am,ራባቸው,4,3,82,0.5019081458086591
am,ምርኮ,3,3,80,0.5023029345966574
am,ዕረፍትን,5,3,84,0.5026977233846559
am,ሰማይ,3,3,80,0.5030925121726543
am,ልቡ,2,3,78,0.5034873009606528
am,በአደባባይ,6,3,86,0.5038820897486511
am,ወራት,3,3,80,0.5042768785366496
am,መልካሙን,5,3,84,0.504671667324648
am,አባታችሁም,6,3,86,0.5050664561126464
am,ገብተው,4,3,82,0.5054612449006448
am,በግልጥ,4,3,82,0.5058560336886433
am,ይዘህ,3,3,80,0.5062508224766417
am,ዳሰሳቸው,5,3,84,0.5066456112646401
am,ልታዩ,3,3,80,0.5070404000526385
am,በመሸም,4,3,82,0.5074351888406369
am,በኢሳይያስ,6,3,86,0.5078299776286354
am,ተደነቁ,4,3,82,0.5082247664166337
am,ቀጭን,3,3,80,0.5086195552046322
am,ፈጽሞ,3,3,80,0.5090143439926306
am,የሚል,3,3,80,0.509409132780629
am,አደረገ,4,3,82,0.5098039215686274
am,ይሻልሃልና,6,3,86,0.5101987103566259
am,ሰገል,3,3,80,0.5105934991446243
am,አዘኑ,3,3,80,0.5109882879326227
am,ሁለቱም,4,3,82,0.5113830767206211
am,እንክርዳዱን,7,3,88,0.5117778655086196
am,መምህር,4,3,82,0.512172654296618
am,በሦስት,4,3,82,0.5125674430846164
am,አጋንንትም,6,3,86,0.5129622318726148
am,እየሰበከ,5,3,84,0.5133570206606133
am,ለእኔ,3,3,80,0.5137518094486117
am,አሁን,3,3,80,0.5141465982366101
am,የእግዚአብሔርን,9,3,92,0.5145413870246085
am,ለብቻቸው,5,3,84,0.5149361758126069
am,የሚለኝ,4,3,82,0.5153309646006053
am,ማፋጨት,4,3,82,0.5157257533886037
am,ሰዎችን,4,3,82,0.5161205421766022
am,ወንድሙን,5,3,84,0.5165153309646006
am,አሳልፈው,5,3,84,0.516910119752599
am,አውራጃ,4,3,82,0.5173049085405974
am,ቤቱን,3,3,80,0.5176996973285959
am,ምሕረትን,5,3,84,0.5180944861165943
am,የዘብዴዎስ,6,3,86,0.5184892749045927
am,የተባለው,5,3,84,0.5188840636925911
am,ደንቆሮ,4,3,82,0.5192788524805896
am,ስምዖን,4,3,82,0.519673641268588
am,አመጡለት,5,3,84,0.5200684300565864
am,ይመጣል,4,3,82,0.5204632188445848
am,ለሕዝቡ,4,3,82,0.5208580076325833
am,በታች,3,3,80,0.5212527964205816
am,ተነሥቶም,5,3,84,0.5216475852085801
am,ሌላ,2,3,78,0.5220423739965785
am,ፈሪሳውያን,6,3,86,0.522437162784577
am,ጠጕ,2,3,78,0.5228319515725753
am,አይገባውም,6,3,86,0.5232267403605737
am,የሚያስተምር,7,3,88,0.5236215291485722
am,ከክፉ,3,3,80,0.5240163179365706
am,ስም,2,3,78,0.524411106724569
am,ኖሮህ,3,3,80,0.5248058955125674
am,አባት,3,3,80,0.5252006843005659
am,ሌሎችን,4,3,82,0.5255954730885642
am,በር,2,3,78,0.5259902618765627
am,ባለቤት,4,3,82,0.5263850506645611
am,ናችሁ,3,3,80,0.5267798394525596
am,ባዩት,3,3,80,0.5271746282405579
am,የሆነ,3,3,80,0.5275694170285564
am,መረባቸውን,6,3,86,0.5279642058165548
am,ኖረ,2,3,78,0.5283589946045533
am,ተቀምጠው,5,3,84,0.5287537833925516
am,ያንጊዜ,4,3,82,0.5291485721805501
am,ወጥተው,4,3,82,0.5295433609685485
am,ይሄዱ,3,2,80,0.5298065534938807
am,ቅፍርናሆም,6,2,86,0.5300697460192131
am,ጐልማሳ,4,2,82,0.5303329385445453
am,በምድርም,5,2,84,0.5305961310698776
am,ዓመት,3,2,80,0.5308593235952099
am,አድነን,4,2,82,0.5311225161205422
am,በፊትህ,4,2,82,0.5313857086458744
am,ቢጠፋ,3,2,80,0.5316489011712068
am,ደዌና,3,2,80,0.531912093696539
am,ቤዛ,2,2,78,0.5321752862218713
am,ፈወሳቸው,5,2,84,0.5324384787472036
am,ዳር,2,2,78,0.5327016712725359
am,የዓለም,4,2,82,0.5329648637978681
am,ዐውቆ,3,2,80,0.5332280563232005
am,ለሁሉ,3,2,80,0.5334912488485327
am,ምንድን,4,2,82,0.533754441373865
am,ስንዴውንም,6,2,86,0.5340176338991972
am,አቅርብ,4,2,82,0.5342808264245296
am,ከፍሬያቸው,6,2,86,0.5345440189498618
am,የወጣ,3,2,80,0.534807211475194
am,ተሰማ,3,2,80,0.5350704040005264
am,ጴጥሮስም,5,2,84,0.5353335965258587
am,በወንድሙ,5,2,84,0.5355967890511909
am,ተጽፎአልና,6,2,86,0.5358599815765233
am,ያዕቆብን,5,2,84,0.5361231741018555
am,ነፋስም,4,2,82,0.5363863666271877
am,ስጥ,2,2,78,0.5366495591525201
am,ያመነዝራል,6,2,86,0.5369127516778524
am,ሳለህ,3,2,80,0.5371759442031846
am,መዝሙር,4,2,82,0.537439136728517
am,ድሪም,3,2,80,0.5377023292538492
am,ከይሁዳ,4,2,82,0.5379655217791814
am,ልጄን,3,2,80,0.5382287143045138
am,የወይን,4,2,82,0.538491906829846
am,በምትጿሙበት,7,2,88,0.5387550993551783
am,ተቀመጠ,4,2,82,0.5390182918805106
am,የሠራ,3,2,80,0.5392814844058429
am,ራችሁ,3,2,80,0.5395446769311751
am,ስጣቸው,4,2,82,0.5398078694565074
am,የጠፋውን,5,2,84,0.5400710619818397
am,ተቀበሉ,4,2,82,0.540334254507172
am,ዝና,2,2,78,0.5405974470325042
am,ዳነ,2,2,78,0.5408606395578366
am,ወንድምህን,6,2,86,0.5411238320831688
am,የምትለያይ,6,2,86,0.5413870246085011
am,ላለው,3,2,80,0.5416502171338334
am,ነጭ,2,2,78,0.5419134096591657
am,በእስራኤል,6,2,86,0.5421766021844979
am,ነበሩና,4,2,82,0.5424397947098303
am,ክፍል,3,2,80,0.5427029872351625
am,ትለዋለህ,5,2,84,0.5429661797604948
am,ነቢይን,4,2,82,0.5432293722858271
am,በመላው,4,2,82,0.5434925648111594
am,ሥሩ,2,2,78,0.5437557573364916
am,ከምትጣል,5,2,84,0.544018949861824
am,በደረሱ,4,2,82,0.5442821423871562
am,እያንዳንዳቸው,8,2,90,0.5445453349124885
am,ደብዳቤ,4,2,82,0.5448085274378207
am,እነዚያ,4,2,82,0.5450717199631531
am,በሉ,2,2,78,0.5453349124884853
am,አትፍሩአቸው,7,2,88,0.5455981050138176
am,ገፉት,3,2,80,0.5458612975391499
am,ሥልጣን,4,2,82,0.5461244900644822
am,ያገኛሉና,5,2,84,0.5463876825898144
am,ጸሓፊ,3,2,80,0.5466508751151468
am,አለን,3,2,80,0.546914067640479
am,ሚስት,3,2,80,0.5471772601658113
am,አልፎ,3,2,80,0.5474404526911436
am,ጠየቁት,4,2,82,0.5477036452164759
am,ሁላ,2,2,78,0.5479668377418081
am,የሚሰማና,5,2,84,0.5482300302671405
am,ነፈሰ,3,2,80,0.5484932227924727
am,ይጣላል,4,2,82,0.548756415317805
am,ሌቦችም,4,2,82,0.5490196078431373
am,ትወልዳለች,6,2,86,0.5492828003684695
am,በእውነት,5,2,84,0.5495459928938018
am,ታያለህ,4,2,82,0.5498091854191341
am,ይጥሉአቸዋል,7,2,88,0.5500723779444664
am,አምጡልኝ,5,2,84,0.5503355704697986
am,አልነበረውምና,8,2,90,0.5505987629951309
am,ኑ,1,2,76,0.5508619555204632
am,ፍርድ,3,2,80,0.5511251480457955
am,ለማንም,4,2,82,0.5513883405711277
am,ዋጋውን,4,2,82,0.5516515330964601
am,ለንስሓ,4,2,82,0.5519147256217923
am,የሚያይህ,5,2,84,0.5521779181471246
am,በአጋንንት,6,2,86,0.5524411106724569
am,ፍጹም,3,2,80,0.5527043031977892
am,በእርሻ,4,2,82,0.5529674957231214
am,ያያሉ,3,2,80,0.5532306882484538
am,ይገባልን,5,2,84,0.553493880773786
am,ውኃ,2,2,78,0.5537570732991183
am,በውጭ,3,2,80,0.5540202658244506
am,በታንኳ,4,2,82,0.5542834583497829
am,አልመጣሁም,6,2,86,0.5545466508751151
am,ምዕራፍ,4,2,82,0.5548098434004475
am,ዝናም,3,2,80,0.5550730359257797
am,ልትገባ,4,2,82,0.555336228451112
am,የማይገባውን,7,2,88,0.5555994209764442
am,በእናንተ,5,2,84,0.5558626135017766
am,ለአንዱ,4,2,82,0.5561258060271088
am,አንዲቱን,5,2,84,0.5563889985524411
am,ፍጻሜም,4,2,82,0.5566521910777734
am,የለምና,4,2,82,0.5569153836031057
am,ጌታውም,4,2,82,0.5571785761284379
am,እንዳለ,4,2,82,0.5574417686537703
am,ለእግዚአብሔር,8,2,90,0.5577049611791025
am,አርባ,3,2,80,0.5579681537044348
am,ቀዳዳ,3,2,80,0.5582313462297671
am,እንክርዳዱ,6,2,86,0.5584945387550994
am,ያደረበትን,6,2,86,0.5587577312804316
am,አደነቁ,4,2,82,0.559020923805764
am,እመርጣለሁ,6,2,86,0.5592841163310962
am,አልነበረም,6,2,86,0.5595473088564284
am,በሄሮድስ,5,2,84,0.5598105013817608
am,ወዮልሽ,4,2,82,0.560073693907093
am,እዚህ,3,2,80,0.5603368864324253
am,ያሉት,3,2,80,0.5606000789577577
am,አይሆንም,5,2,84,0.5608632714830899
am,በለን,3,2,80,0.5611264640084221
am,ወስደህ,4,2,82,0.5613896565337544
am,መዛሙርት,5,2,84,0.5616528490590867
am,ተሰጠው,4,2,82,0.561916041584419
am,ዮሴፍ,3,2,80,0.5621792341097512
am,ሄዶ,2,2,78,0.5624424266350836
am,ልደት,3,2,80,0.5627056191604158
am,ቤቱ,2,2,78,0.5629688116857481
am,የሚገባውንም,7,2,88,0.5632320042110804
am,ሰላምን,4,2,82,0.5634951967364127
am,ነቢያትም,5,2,84,0.5637583892617449
am,ወድቆ,3,2,80,0.5640215817870773
am,የሚያውቀው,6,2,86,0.5642847743124095
am,ይሁናችሁ,5,2,84,0.5645479668377418
am,የነበሩት,5,2,84,0.5648111593630741
am,ጨው,2,2,78,0.5650743518884064
am,ለመኑት,4,2,82,0.5653375444137386
am,በአባቱ,4,2,82,0.565600736939071
am,መረብ,3,2,80,0.5658639294644032
am,ራብና,3,2,80,0.5661271219897355
am,እስራኤል,5,2,84,0.5663903145150678
am,በአሮጌ,4,2,82,0.5666535070404001
am,በደረሰ,4,2,82,0.5669166995657323
am,በሆነ,3,2,80,0.5671798920910646
am,መኰንን,4,2,82,0.5674430846163969
am,ስትሆኑ,4,2,82,0.5677062771417292
am,ፊትህን,4,2,82,0.5679694696670614
am,አታመንዝር,6,2,86,0.5682326621923938
am,ጥላ,2,2,78,0.568495854717726
am,ይኖራልና,5,2,84,0.5687590472430583
am,ጐርፍም,4,2,82,0.5690222397683906
am,አካል,3,2,80,0.5692854322937229
am,ፍሬውንም,5,2,84,0.5695486248190551
am,ታገሠኝ,4,2,82,0.5698118173443875
am,ዝሙት,3,2,80,0.5700750098697197
am,ጆሮ,2,2,78,0.570338202395052
am,አፍ,2,2,78,0.5706013949203843
am,እልፍ,3,2,80,0.5708645874457166
am,ዘርግቶ,4,2,82,0.5711277799710488
am,በስምህስ,5,2,84,0.5713909724963812
am,አጋንንት,5,2,84,0.5716541650217134
am,መገዛት,4,2,82,0.5719173575470456
am,በመልካም,5,2,84,0.5721805500723779
am,ታንኳም,4,2,82,0.5724437425977102
am,አይሰረይለትም,8,2,90,0.5727069351230425
am,ተከተለው,5,2,84,0.5729701276483747
am,ገሃነመ,4,2,82,0.5732333201737071
am,እግርህም,5,2,84,0.5734965126990393
am,ወንድ,3,2,80,0.5737597052243716
am,እከፍልሃለሁ,7,2,88,0.5740228977497039
am,በእግዚአብሔር,8,2,90,0.5742860902750362
am,ሕፃናትን,5,2,84,0.5745492828003684
am,የመንግሥት,6,2,86,0.5748124753257008
am,ብትወድስ,5,2,84,0.575075667851033
am,እያስተማረ,6,2,86,0.5753388603763653
am,ያደርጋታል,6,2,86,0.5756020529016976
am,ነፍስ,3,2,80,0.5758652454270299
am,አቆመው,4,2,82,0.5761284379523621
am,ሰፊ,2,2,78,0.5763916304776945
am,ኀጢአትህ,5,2,84,0.5766548230030267
am,እነዚህን,5,2,84,0.576918015528359
am,ይድናል,4,2,82,0.5771812080536913
am,ይቀላል,4,2,82,0.5774444005790236
am,ለብሰው,4,2,82,0.5777075931043558
am,ዕዳውንም,5,2,84,0.5779707856296881
am,ቤትህ,3,2,80,0.5782339781550204
am,ነጻ,2,2,78,0.5784971706803527
am,ያገኛታል,5,2,84,0.5787603632056849
am,ከሚመጣው,5,2,84,0.5790235557310173
am,ወይኔ,3,2,80,0.5792867482563495
am,ተደርጎ,4,2,82,0.5795499407816818
am,የለውም,4,2,82,0.5798131333070141
am,በወንድምህ,6,2,86,0.5800763258323464
am,በሰሙ,3,2,80,0.5803395183576786
am,ይነሣል,4,2,82,0.580602710883011
am,እላቸዋለሁ,6,2,86,0.5808659034083432
am,ላካቸው,4,2,82,0.5811290959336755
am,ያሉ,2,2,78,0.5813922884590078
am,ያ,1,2,76,0.5816554809843401
am,አለችው,4,2,82,0.5819186735096723
am,ሁሉን,3,2,80,0.5821818660350047
am,ገሃነም,4,2,82,0.5824450585603369
am,የዚህ,3,2,80,0.5827082510856691
am,የተዘራውም,6,2,86,0.5829714436110014
am,አስተማራቸው,7,2,88,0.5832346361363338
am,ታውቌቸዋላችሁ,8,2,90,0.583497828661666
am,ይሁንልህ,5,2,84,0.5837610211869982
am,እነዚያም,5,2,84,0.5840242137123306
am,ዮሐንስም,5,2,84,0.5842874062376628
am,ዋጋችሁ,4,2,82,0.5845505987629951
am,አባትህም,5,2,84,0.5848137912883274
am,ከፍ,2,2,78,0.5850769838136597
am,ይህንም,4,2,82,0.5853401763389919
am,ሌላውም,4,2,82,0.5856033688643243
am,ቢለምነው,5,2,84,0.5858665613896565
am,ወዮለት,4,2,82,0.5861297539149888
am,መንጋዎች,5,2,84,0.5863929464403211
am,እንቢ,3,2,80,0.5866561389656534
am,እኛ,2,2,78,0.5869193314909856
am,የማወጣ,4,2,82,0.587182524016318
am,የምድረ,4,2,82,0.5874457165416502
am,ልዩ,2,2,78,0.5877089090669825
am,ሰውነትህ,5,2,84,0.5879721015923148
am,ትንቢት,4,2,82,0.5882352941176471
am,ል,1,2,76,0.5884984866429793
am,ገዛት,3,2,80,0.5887616791683116
am,ጥቂቶች,4,2,82,0.5890248716936439
am,ጒድጓድም,5,2,84,0.5892880642189762
am,ወንድሙ,4,2,82,0.5895512567443084
am,ረዋት,3,2,80,0.5898144492696408
am,መርምሩ,4,2,82,0.590077641794973
am,የተዘራው,5,2,84,0.5903408343203053
am,አውጥተህ,5,2,84,0.5906040268456376
am,እኔስ,3,2,80,0.5908672193709699
am,አመንዝራ,5,2,84,0.5911304118963021
am,በቤት,3,2,80,0.5913936044216345
am,በላያቸው,5,2,84,0.5916567969469667
am,ወዲያው,4,2,82,0.591919989472299
am,እርሱን,4,2,82,0.5921831819976313
am,ተመልሰውም,6,2,86,0.5924463745229636
am,መቅደስ,4,2,82,0.5927095670482958
am,ለአሕዛብ,5,2,84,0.5929727595736282
am,እባብ,3,2,80,0.5932359520989604
am,ትሆኑ,3,2,80,0.5934991446242927
am,ወንጌል,4,2,82,0.5937623371496249
am,ልጆችዋ,4,2,82,0.5940255296749573
am,ዘነመ,3,2,80,0.5942887222002895
am,ይሄዳል,4,2,82,0.5945519147256217
am,ቈፍረው,4,2,82,0.5948151072509541
am,ውደድ,3,2,80,0.5950782997762863
am,በተራራ,4,2,82,0.5953414923016186
am,በስሜ,3,2,80,0.595604684826951
am,ከሚጣል,4,2,82,0.5958678773522832
am,ሰላማችሁ,5,2,84,0.5961310698776154
am,በደላቸውን,6,2,86,0.5963942624029478
am,ዘርን,3,2,80,0.59665745492828
am,ውጭ,2,2,78,0.5969206474536123
am,በመጀመሪያ,6,2,86,0.5971838399789446
am,ይመጣሉ,4,2,82,0.5974470325042769
am,የሚመጣው,5,2,84,0.5977102250296091
am,በርስዋ,4,2,82,0.5979734175549415
am,ያደሩባቸውን,7,2,88,0.5982366100802737
am,መስፈሪያ,5,2,84,0.598499802605606
am,እዘዝ,3,2,80,0.5987629951309383
am,ቅንጣት,4,2,82,0.5990261876562706
am,ውስጥም,4,2,82,0.5992893801816028
am,ፈልጉ,3,2,80,0.5995525727069351
am,የኢየሱስ,5,2,84,0.5998157652322674
am,ዕረፍት,4,2,82,0.6000789577575997
am,በሌላ,3,2,80,0.6003421502829319
am,ከአብርሃም,6,2,86,0.6006053428082643
am,ጠጅ,2,2,78,0.6008685353335965
am,ልኮ,2,2,78,0.6011317278589288
am,ዳቦ,2,2,78,0.6013949203842611
am,ራስ,2,2,78,0.6016581129095934
am,በእኔ,3,2,80,0.6019213054349256
am,አባቱንና,5,2,84,0.602184497960258
am,የተደረገው,6,2,86,0.6024476904855902
am,አገልጋዮችም,7,2,88,0.6027108830109225
am,ይሰጡታል,5,2,84,0.6029740755362548
am,ያዕቆብንና,6,2,86,0.6032372680615871
am,ታገኛለህ,5,2,84,0.6035004605869193
am,እጅህን,4,2,82,0.6037636531122517
am,የዘለዓለም,6,2,86,0.6040268456375839
am,ወይን,3,2,80,0.6042900381629162
am,ይናገራል,5,2,84,0.6045532306882484
am,ከሆንህስ,5,2,84,0.6048164232135808
am,አይችሉም,5,2,84,0.605079615738913
am,ከወጡ,3,2,80,0.6053428082642452
am,የጐደላችሁ,6,2,86,0.6056060007895776
am,ይሻላልና,5,2,84,0.6058691933149098
am,መንደር,4,2,82,0.6061323858402421
am,ሰጣቸው,4,2,82,0.6063955783655745
am,ልጁን,3,2,80,0.6066587708909067
am,ረዥም,3,2,80,0.6069219634162389
am,የመንግሥተ,6,2,86,0.6071851559415713
am,ነፍሱንም,5,2,84,0.6074483484669035
am,ከመሥዋዕት,6,2,86,0.6077115409922358
am,በደላችሁን,6,2,86,0.6079747335175681
am,ተዉአቸው,5,2,84,0.6082379260429004
am,ይታዩ,3,2,80,0.6085011185682326
am,ጠራቸው,4,2,82,0.608764311093565
am,ዛፉን,3,2,80,0.6090275036188972
am,በሦስተኛውም,7,2,88,0.6092906961442295
am,ብልና,3,2,80,0.6095538886695618
am,እምነታችሁ,6,2,86,0.6098170811948941
am,በዚያችም,5,2,84,0.6100802737202263
am,ቃሌን,3,2,80,0.6103434662455586
am,ወፎች,3,2,80,0.6106066587708909
am,ስጡአቸው,5,2,84,0.6108698512962232
am,ከተሞች,4,2,82,0.6111330438215554
am,አወጣቸው,5,2,84,0.6113962363468878
am,ከመጥምቁ,5,2,84,0.61165942887222
am,ማዕበል,4,2,82,0.6119226213975523
am,መምህራችሁ,6,2,86,0.6121858139228846
am,ከገሊላ,4,2,82,0.6124490064482169
am,ተነሥተህ,5,2,84,0.6127121989735491
am,እየፈወሰ,5,2,84,0.6129753914988815
am,የሚገባው,5,2,84,0.6132385840242137
am,ዋጋህን,4,2,82,0.613501776549546
am,ፈቃድ,3,2,80,0.6137649690748783
am,ከሙታን,4,2,82,0.6140281616002106
am,የመጣሁ,4,2,82,0.6142913541255428
am,ያለዚያ,4,2,82,0.6145545466508752
am,በእርሻው,5,2,84,0.6148177391762074
am,ግድ,2,2,78,0.6150809317015397
am,ጻፎች,3,2,80,0.6153441242268719
am,ልሽራቸው,5,2,84,0.6156073167522043
am,ከፈሪሳውያን,7,2,88,0.6158705092775365
am,ያፈራል,4,2,82,0.6161337018028687
am,ስጡ,2,2,78,0.6163968943282011
am,ዳዊት,3,2,80,0.6166600868535334
am,መጥቼ,3,2,80,0.6169232793788656
am,ተወው,3,2,80,0.617186471904198
am,ደጅ,2,2,78,0.6174496644295302
am,ትተው,3,2,80,0.6177128569548624
am,እንግዲህስ,6,2,86,0.6179760494801948
am,ሂዳችሁ,4,2,82,0.618239242005527
am,ፈቃድህ,4,2,82,0.6185024345308593
am,እንክርዳድ,6,2,86,0.6187656270561916
am,እግዚአብሔርን,8,2,90,0.6190288195815239
am,ነገሥታት,5,2,84,0.6192920121068561
am,በሁለት,4,2,82,0.6195552046321885
am,ድንጋዮች,5,2,84,0.6198183971575207
am,ደረሰ,3,2,80,0.620081589682853
am,ከተማም,4,2,82,0.6203447822081853
am,የሚናገር,5,2,84,0.6206079747335176
am,በገቡ,3,2,80,0.6208711672588498
am,የዘራ,3,2,80,0.6211343597841821
am,ተመኝተው,5,2,84,0.6213975523095144
am,ተለይቶ,4,2,82,0.6216607448348467
am,በልቡ,3,2,80,0.6219239373601789
am,በመሠውያው,6,2,86,0.6221871298855113
am,አላት,3,2,80,0.6224503224108435
am,ከጌታችን,5,2,84,0.6227135149361758
am,ዘለዓለም,5,2,84,0.6229767074615081
am,ሰማያትም,5,2,84,0.6232398999868404
am,ማሰናከያ,5,2,84,0.6235030925121726
am,ወደቁ,3,2,80,0.623766285037505
am,ዮርዳኖስ,5,2,84,0.6240294775628372
am,ሲነግራቸው,6,2,86,0.6242926700881695
am,በጨለማ,4,2,82,0.6245558626135018
am,ሙሴ,2,2,78,0.6248190551388341
am,መሐለቅ,4,2,82,0.6250822476641663
am,ተአምራትን,6,2,86,0.6253454401894987
am,ዕዳ,2,2,78,0.6256086327148309
am,ሕዝብ,3,2,80,0.6258718252401632
am,ከሆንሁ,4,2,82,0.6261350177654954
am,ሙሽራው,4,2,82,0.6263982102908278
am,ያደርጉ,4,2,82,0.62666140281616
am,አድርጎ,4,2,82,0.6269245953414923
am,ምሥጢር,4,2,82,0.6271877878668246
am,በምሥራቅ,5,2,84,0.6274509803921569
am,ወንድሞቹን,6,2,86,0.6277141729174891
am,ካሉት,3,2,80,0.6279773654428215
am,ሕማም,3,2,80,0.6282405579681537
am,ላሉት,3,2,80,0.628503750493486
